time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
98.5,-5.155343243317622,6.2319178819729055,-5.229699035228441,6.143518446492913,19.979999999999663,0.1,2,-5.091475134945861,6.171562063212996,19.886503520657996,0.06996854093895301,1.9549390081639397,-5.156867691264505,6.15499563790233,19.956005334894325,0.09675764010598464,1.9853029202427825
98.6,-5.501524700110993,6.18843352940692,-5.410619349353606,6.228770073672995,19.999999999999662,0.1,2,-5.347350715972679,6.240193680491168,20.004394352878357,0.11445104817600468,2.1008866760434985,-5.3525112008768785,6.232338495328097,19.982819444618407,0.09790485773657998,1.9880643936541118
98.7,-5.528386915004129,6.127481374553326,-5.593208399499104,6.310386486035735,20.019999999999666,0.1,2,-5.539424406477141,6.2493256251820375,20.117620843320875,0.15533234646192406,2.019513539679471,-5.549201195647699,6.292873860386988,20.014382288859306,0.10000463935403207,1.989354998626021
98.8,-5.798534660338192,6.4835635136291305,-5.777393152479365,6.388335038104392,20.03999999999966,0.1,2,-5.755632165438067,6.371190201099704,20.089617215999073,0.12667428604595146,2.1276950880063854,-5.727237412893985,6.383794923979628,20.02861818260346,0.0989575746148194,1.9894704565328964
98.9,-6.085028230134607,6.430200967996545,-5.963099936848961,6.46258455149744,20.05999999999966,0.1,2,-6.011497148115302,6.433804979547196,20.157097816893405,0.14209509534314657,2.2443846002063323,-5.926677522920283,6.4510897023114735,20.054204087382963,0.09981309178001728,1.9922637934245448
99.0,-6.3568700201532815,6.5737251876335,-6.150254472370201,6.533105327399501,20.07999999999966,0.1,2,-6.281603343326059,6.523744736509101,20.17943115105481,0.13464260962735267,2.389866747948759,-6.126542740054684,6.522114103443323,20.076351923515304,0.09997124352848782,1.9954535070163248
99.1,-6.183639234445616,6.798231317079424,-6.338781899724238,6.599869158440479,20.09999999999966,0.1,2,-6.419453600058814,6.663492104651387,20.064591953439518,0.07372277519980251,2.2215738978405586,-6.288006131617783,6.620135864335948,20.08005874641887,0.09726681388206194,1.9916303098710582
99.2,-6.499105892988734,6.548335285415098,-6.528606810453796,6.662849339978131,20.11999999999966,0.1,2,-6.581100529065541,6.671768469440515,20.142240731410908,0.10352548651320895,2.064753374263695,-6.488256301503616,6.667955484179253,20.108729736269442,0.09886728924802328,1.9932586444468618
99.3,-6.569935432953279,6.770656846145823,-6.719653277125547,6.722020680779565,20.13999999999966,0.1,2,-6.699387614754385,6.744784848952536,20.109621000929472,0.08353963648960147,1.8963631619905443,-6.66711169247914,6.737595455332489,20.123454250913284,0.0980977727832787,1.9912153531615877
99.4,-6.921618199901891,6.673277880548824,-6.911844883700075,6.777359513097402,20.15999999999966,0.1,2,-6.893257877791017,6.753218749951856,20.18961311971229,0.11126880333528272,1.889492815446866,-6.87107195558058,6.777895119923616,20.152092607107928,0.09963146698803226,1.993413898776197
99.5,-7.081225840066517,6.815593476328679,-7.105104756097272,6.828843702136556,20.17999999999966,0.1,2,-7.078998462282864,6.804165156263899,20.202096721588216,0.1074241440846142,1.8988532380910916,-7.065614435015837,6.828215451555554,20.17328382101954,0.0998480845938228,1.9938472288516964
99.6,-7.416617248870484,6.802319026402041,-7.299355592944941,6.876452654907858,20.19999999999966,0.1,2,-7.322294699240986,6.829528464249133,20.261550769977863,0.12149517544583961,2.0180215121305,-7.274957078180128,6.862527578661775,20.201150286266884,0.10110058054226728,1.997101965764243
99.7,-7.3730813882647475,6.803086014421994,-7.494519696498322,6.920167328464977,20.219999999999654,0.1,2,-7.46742666623744,6.836788762608928,20.300184694419283,0.13067227100125237,1.880466879789893,-7.470201451402795,6.895006515172758,20.225783156382562,0.10196599946211667,1.996727035451965
99.8,-7.76479019022426,6.965098787661775,-7.690519003718144,6.959970237521345,20.239999999999657,0.1,2,-7.693935986512227,6.901268915463884,20.28228740852462,0.10975991884252116,1.9932394002649663,-7.670693643010872,6.9349906725864034,20.246174442915994,0.1018843937754073,1.9979262323067497
99.9,-7.78913716038952,7.026466447347885,-7.887275117494811,6.995845461444038,20.259999999999657,0.1,2,-7.8517633181824396,6.970018548405108,20.241652475288728,0.0847635649791699,1.9225373856991235,-7.8587072846684,6.979535397220959,20.261443721285936,0.1010602541272068,1.995989961553749
